2011-01-13,2541351.4469999988,XIV - 1.00
2011-01-14,2657295.537999999,XIV - 1.00
2011-01-18,2734781.032999999,XIV - 1.00
2011-01-19,2598389.000999999,XIV - 1.00
2011-01-20,2611828.1189999986,XIV - 0.55
2011-01-21,2597143.7229999984,XIV - 0.20
2011-01-24,2609225.4519999987,XIV - 0.20
2011-01-25,2614728.171999999,XIV - 0.55
2011-01-26,2663397.5069999984,XIV - 0.55
2011-01-27,2688510.230999998,XIV - 0.55
2011-01-28,2537234.2529999977,XIV - 0.55
2011-01-31,2555524.6509999977,None - 0.00
2011-02-01,2555524.6509999977,None - 0.00
2011-02-02,2555524.6509999977,None - 0.00
2011-02-03,2555524.6509999977,None - 0.00
2011-02-04,2555524.6509999977,None - 0.00
2011-02-07,2555524.6509999977,XIV - 0.55
2011-02-08,2571215.7469999976,XIV - 0.20
2011-02-09,2570192.6269999975,XIV - 0.55
2011-02-10,2566354.1629999974,XIV - 0.55
2011-02-11,2586359.6779999975,None - 0.00
2011-02-14,2586359.6779999975,None - 0.00
2011-02-15,2586359.6779999975,XIV - 0.20
2011-02-16,2579298.869999998,None - 0.00
2011-02-17,2579298.869999998,None - 0.00
2011-02-18,2579298.869999998,None - 0.00
2011-02-22,2579298.869999998,None - 0.00
2011-02-23,2579298.869999998,None - 0.00
2011-02-24,2579298.869999998,None - 0.00
2011-02-25,2579298.869999998,None - 0.00
2011-02-28,2579298.869999998,None - 0.00
2011-03-01,2579298.869999998,None - 0.00
2011-03-02,2579298.869999998,None - 0.00
2011-03-03,2579298.869999998,None - 0.00
2011-03-04,2579298.869999998,None - 0.00
2011-03-07,2579298.869999998,None - 0.00
2011-03-08,2579298.869999998,None - 0.00
2011-03-09,2579298.869999998,None - 0.00
2011-03-10,2579298.869999998,None - 0.00
2011-03-11,2579298.869999998,None - 0.00
2011-03-14,2579298.869999998,None - 0.00
2011-03-15,2579298.869999998,None - 0.00
2011-03-16,2579298.869999998,None - 0.00
2011-03-17,2579298.869999998,None - 0.00
2011-03-18,2579298.869999998,None - 0.00
2011-03-21,2579298.869999998,None - 0.00
2011-03-22,2579298.869999998,None - 0.00
2011-03-23,2579298.869999998,None - 0.00
2011-03-24,2579298.869999998,None - 0.00
2011-03-25,2579298.869999998,XIV - 0.45
2011-03-28,2548931.8679999975,XIV - 0.45
2011-03-29,2585336.2679999974,None - 0.00
2011-03-30,2585336.2679999974,XIV - 0.45
2011-03-31,2581245.6599999974,XIV - 0.45
2011-04-01,2595649.7279999973,XIV - 0.45
2011-04-04,2614617.387999997,XIV - 0.45
2011-04-05,2621961.797999997,XIV - 0.45
2011-04-06,2626948.777999997,XIV - 0.45
2011-04-07,2618346.412999997,XIV - 0.45
2011-04-08,2601636.554999997,XIV - 1.00
2011-04-11,2629278.0949999965,XIV - 0.45
2011-04-12,2613903.1159999967,XIV - 0.45
2011-04-13,2634643.6489999965,XIV - 0.45
2011-04-14,2648395.4899999965,XIV - 0.80
2011-04-15,2709969.361999997,XIV - 1.00
2011-04-18,2634070.5319999973,XIV - 1.00
2011-04-19,2778090.9889999977,XIV - 1.00
2011-04-20,2914946.2829999975,XIV - 1.00
2011-04-21,2955325.334999997,XIV - 1.00
2011-04-25,3027387.170999997,XIV - 1.00
2011-04-26,3058869.330999997,XIV - 1.00
2011-04-27,3115343.3209999967,XIV - 1.00
2011-04-28,3164002.0509999967,XIV - 1.00
2011-04-29,3173214.3109999974,XIV - 1.00
2011-05-02,3079558.165999998,XIV - 1.00
2011-05-03,2996156.1659999974,XIV - 1.00
2011-05-04,2959687.1959999977,XIV - 1.00
2011-05-05,2912980.8439999972,XIV - 1.00
2011-05-06,2944070.8129999973,XIV - 0.45
2011-05-09,2992406.4259999976,XIV - 0.45
2011-05-10,3043262.043999997,XIV - 1.00
2011-05-11,2962286.5339999967,XIV - 1.00
2011-05-12,3019461.913999997,XIV - 1.00
2011-05-13,2958639.1539999964,XIV - 1.00
2011-05-16,2890928.349999996,XIV - 1.00
2011-05-17,2942914.914999996,XIV - 0.45
2011-05-18,2988535.860999996,XIV - 0.80
2011-05-19,3039250.860999996,XIV - 1.00
2011-05-20,2971911.472999995,XIV - 1.00
2011-05-23,2896451.761999995,XIV - 1.00
2011-05-24,2931548.0239999956,XIV - 0.45
2011-05-25,2954251.315999996,XIV - 1.00
2011-05-26,3035625.859999996,XIV - 1.00
2011-05-27,3090966.595999996,XIV - 1.00
2011-05-31,3181814.365999996,XIV - 1.00
2011-06-01,2961603.7459999956,XIV - 1.00
2011-06-02,2989094.857999996,None - 0.00
2011-06-03,2989094.857999996,None - 0.00
2011-06-06,2989094.857999996,None - 0.00
2011-06-07,2989094.857999996,None - 0.00
2011-06-08,2989094.857999996,None - 0.00
2011-06-09,2989094.857999996,None - 0.00
2011-06-10,2989094.857999996,None - 0.00
2011-06-13,2989094.857999996,XIV - 1.00
2011-06-14,3112352.6659999955,None - 0.00
2011-06-15,3112352.6659999955,None - 0.00
2011-06-16,3112352.6659999955,None - 0.00
2011-06-17,3112352.6659999955,None - 0.00
2011-06-20,3112352.6659999955,None - 0.00
2011-06-21,3112352.6659999955,None - 0.00
2011-06-22,3112352.6659999955,None - 0.00
2011-06-23,3112352.6659999955,None - 0.00
2011-06-24,3112352.6659999955,None - 0.00
2011-06-27,3112352.6659999955,None - 0.00
2011-06-28,3112352.6659999955,None - 0.00
2011-06-29,3112352.6659999955,None - 0.00
2011-06-30,3112352.6659999955,XIV - 1.00
2011-07-01,3243482.5699999956,None - 0.00
2011-07-05,3243482.5699999956,XIV - 1.00
2011-07-06,3194165.2239999967,XIV - 1.00
2011-07-07,3282452.135999997,XIV - 0.55
2011-07-08,3243379.5359999966,XIV - 1.00
2011-07-11,2979920.9159999965,XIV - 1.00
2011-07-12,2905548.2659999966,None - 0.00
2011-07-13,2905548.2659999966,None - 0.00
2011-07-14,2905548.2659999966,None - 0.00
2011-07-15,2905548.2659999966,None - 0.00
2011-07-18,2905548.2659999966,None - 0.00
2011-07-19,2905548.2659999966,None - 0.00
2011-07-20,2905548.2659999966,None - 0.00
2011-07-21,2905548.2659999966,None - 0.00
2011-07-22,2905548.2659999966,XIV - 1.00
2011-07-25,2749702.921999997,XIV - 1.00
2011-07-26,2705389.171999998,None - 0.00
2011-07-27,2705389.171999998,None - 0.00
2011-07-28,2705389.171999998,None - 0.00
2011-07-29,2705389.171999998,None - 0.00
2011-08-01,2705389.171999998,None - 0.00
2011-08-02,2705389.171999998,None - 0.00
2011-08-03,2705389.171999998,None - 0.00
2011-08-04,2705389.171999998,None - 0.00
2011-08-05,2705389.171999998,VXX - 1.00
2011-08-08,3215869.041999997,VXX - 1.00
2011-08-09,2703966.041999998,VXX - 1.00
2011-08-10,3093901.161999998,VXX - 1.00
2011-08-11,2988171.4719999987,VXX - 1.00
2011-08-12,3003127.4219999993,VXX - 1.00
2011-08-15,2864141.641999999,VXX - 1.00
2011-08-16,2894423.652,VXX - 1.00
2011-08-17,3004093.602,VXX - 1.00
2011-08-18,3577659.4620000003,VXX - 1.00
2011-08-19,3779156.8620000007,VXX - 1.00
2011-08-22,3899522.3820000007,VXX - 1.00
2011-08-23,3690989.7720000003,VXX - 1.00
2011-08-24,3618964.5720000006,VXX - 1.00
2011-08-25,3725154.882,VXX - 1.00
2011-08-26,3641895.512,VXX - 1.00
2011-08-29,3426503.732,VXX - 1.00
2011-08-30,3517961.031999999,VXX - 1.00
2011-08-31,3447779.1119999993,VXX - 1.00
2011-09-01,3506774.4119999995,VXX - 1.00
2011-09-02,3707400.651999999,VXX - 1.00
2011-09-06,3819957.131999999,VXX - 1.00
2011-09-07,3622286.4519999977,VXX - 1.00
2011-09-08,3720727.311999998,VXX - 1.00
2011-09-09,4042539.7119999984,VXX - 1.00
2011-09-12,4077904.4919999987,VXX - 1.00
2011-09-13,4071905.791999998,VXX - 1.00
2011-09-14,3928362.271999998,VXX - 1.00
2011-09-15,3738923.1119999974,VXX - 1.00
2011-09-16,3652958.5319999973,None - 0.00
2011-09-19,3652958.5319999973,None - 0.00
2011-09-20,3652958.5319999973,VXX - 1.00
2011-09-21,3958501.4319999963,VXX - 1.00
2011-09-22,4260868.191999997,VXX - 1.00
2011-09-23,4323104.721999997,VXX - 1.00
2011-09-26,4152194.7219999973,VXX - 1.00
2011-09-27,4073269.8819999974,VXX - 1.00
2011-09-28,4345481.811999997,VXX - 1.00
2011-09-29,4258572.291999998,VXX - 1.00
2011-09-30,4613382.861999998,VXX - 1.00
2011-10-03,4934324.391999997,VXX - 1.00
2011-10-04,4546176.981999997,VXX - 1.00
2011-10-05,4311849.151999997,VXX - 1.00
2011-10-06,4260857.511999998,None - 0.00
2011-10-07,4260857.511999998,None - 0.00
2011-10-10,4260857.511999998,None - 0.00
2011-10-11,4260857.511999998,XIV - 0.45
2011-10-12,4378804.467999998,XIV - 0.45
2011-10-13,4393139.315999998,XIV - 0.45
2011-10-14,4513071.506999997,XIV - 0.45
2011-10-17,4261413.219999998,XIV - 0.45
2011-10-18,4373766.440999998,XIV - 0.45
2011-10-19,4194799.875999998,XIV - 0.45
2011-10-20,4181776.571999998,XIV - 0.45
2011-10-21,4313875.011999998,XIV - 0.45
2011-10-24,4420444.147999998,XIV - 0.45
2011-10-25,4261487.0299999975,XIV - 0.80
2011-10-26,4439328.565999998,XIV - 0.45
2011-10-27,4703508.362999998,XIV - 0.45
2011-10-28,4708299.274999998,XIV - 1.00
2011-10-31,4121996.1649999972,XIV - 1.00
2011-11-01,3623603.5009999974,XIV - 0.45
2011-11-02,3675371.033999997,XIV - 0.45
2011-11-03,3749027.8619999974,XIV - 0.45
2011-11-04,3718844.3549999977,XIV - 0.45
2011-11-07,3728041.139999998,XIV - 0.80
2011-11-08,3887810.329999998,XIV - 0.45
2011-11-09,3542008.425999998,XIV - 1.00
2011-11-10,3763683.3059999975,XIV - 0.45
2011-11-11,3837992.969999998,XIV - 0.45
2011-11-14,3806259.549999998,XIV - 1.00
2011-11-15,3812522.949999998,XIV - 0.80
2011-11-16,3620888.7299999986,XIV - 0.80
2011-11-17,3524763.7779999985,XIV - 0.45
2011-11-18,3587860.7199999983,XIV - 0.45
2011-11-21,3558490.578999998,XIV - 0.80
2011-11-22,3611755.692999999,XIV - 0.80
2011-11-23,3499726.2369999983,XIV - 0.80
2011-11-25,3433343.7969999993,XIV - 0.80
2011-11-28,3615365.8889999986,XIV - 0.80
2011-11-29,3668334.8489999985,XIV - 0.80
2011-11-30,3917359.388999999,XIV - 1.00
2011-12-01,3992918.942999999,XIV - 1.00
2011-12-02,4015908.2279999997,XIV - 1.00
2011-12-05,4029509.9280000003,XIV - 1.00
2011-12-06,3991794.9780000006,XIV - 1.00
2011-12-07,3912621.5460000006,XIV - 1.00
2011-12-08,3715561.851,XIV - 1.00
2011-12-09,4030283.655,XIV - 0.80
2011-12-12,3974593.7800000003,XIV - 1.00
2011-12-13,4011932.0840000007,XIV - 1.00
2011-12-14,3990905.3839999996,XIV - 1.00
2011-12-15,4140755.9199999995,XIV - 1.00
2011-12-16,4151883.729999999,XIV - 1.00
2011-12-19,4223861.3379999995,XIV - 1.00
2011-12-20,4490338.263,XIV - 1.00
2011-12-21,4833627.465,XIV - 1.00
2011-12-22,4721935.0600000005,XIV - 1.00
2011-12-23,4615051.528,XIV - 1.00
2011-12-27,4657950.262999999,XIV - 1.00
2011-12-28,4447627.143000001,XIV - 1.00
2011-12-29,4561487.175,XIV - 1.00
2011-12-30,4441189.660000001,XIV - 1.00
2012-01-03,4715628.37,XIV - 1.00
2012-01-04,4818098.097999999,XIV - 1.00
2012-01-05,4899894.295,XIV - 1.00
2012-01-06,5016053.713,XIV - 1.00
2012-01-09,5064419.599000002,XIV - 1.00
2012-01-10,5170129.099000002,XIV - 1.00
2012-01-11,5055377.452000003,XIV - 1.00
2012-01-12,5152545.227000002,XIV - 1.00
2012-01-13,5077008.544000002,XIV - 1.00
2012-01-17,5107972.3900000015,XIV - 1.00
2012-01-18,5266487.053000002,XIV - 1.00
2012-01-19,5411165.917000002,XIV - 1.00
2012-01-20,5572000.489000001,XIV - 1.00
2012-01-23,5704006.592999999,XIV - 1.00
2012-01-24,5737529.8999999985,XIV - 1.00
2012-01-25,5904142.876999999,XIV - 1.00
2012-01-26,5910407.202,XIV - 1.00
2012-01-27,6016404.521999999,XIV - 1.00
2012-01-30,5881712.874,XIV - 1.00
2012-01-31,5827770.761999998,XIV - 1.00
2012-02-01,6061764.482,XIV - 1.00
2012-02-02,6261926.119999998,XIV - 1.00
2012-02-03,6556213.866999998,XIV - 1.00
2012-02-06,6610860.663999998,XIV - 1.00
2012-02-07,6533365.313999997,XIV - 1.00
2012-02-08,6320813.633999999,XIV - 1.00
2012-02-09,6042505.952999998,XIV - 1.00
2012-02-10,5593697.486999999,XIV - 1.00
2012-02-13,6006982.150999998,XIV - 0.55
2012-02-14,5924456.850999998,XIV - 1.00
2012-02-15,5454567.1039999975,XIV - 1.00
2012-02-16,5772466.318999997,XIV - 0.55
2012-02-17,5796222.228999998,XIV - 1.00
2012-02-21,5797255.284999997,XIV - 1.00
2012-02-22,5979133.750999996,XIV - 1.00
2012-02-23,6372109.597999996,XIV - 1.00
2012-02-24,6086582.743999996,XIV - 1.00
2012-02-27,5998541.116999995,XIV - 1.00
2012-02-28,6167293.681999995,XIV - 1.00
2012-02-29,6145277.925999996,XIV - 1.00
2012-03-01,6379505.405999996,XIV - 1.00
2012-03-02,6270378.620999996,XIV - 1.00
2012-03-05,6314731.110999996,XIV - 1.00
2012-03-06,5747438.954999994,XIV - 1.00
2012-03-07,6119805.389999992,XIV - 0.55
2012-03-08,6237962.948999992,XIV - 1.00
2012-03-09,6394016.591999992,XIV - 1.00
2012-03-12,6715826.019999991,XIV - 1.00
2012-03-13,6957582.469999991,XIV - 1.00
2012-03-14,6604293.193999991,XIV - 1.00
2012-03-15,6734987.575999992,XIV - 1.00
2012-03-16,6816330.431999992,XIV - 1.00
2012-03-19,7298177.855999993,XIV - 1.00
2012-03-20,7609447.517999993,XIV - 1.00
2012-03-21,8004151.982999993,XIV - 1.00
2012-03-22,7892931.912999991,XIV - 1.00
2012-03-23,8460835.262999993,XIV - 1.00
2012-03-26,9166463.427999992,XIV - 1.00
2012-03-27,8117582.552999994,XIV - 1.00
2012-03-28,8085208.072999992,XIV - 1.00
2012-03-29,8276820.220999992,XIV - 1.00
2012-03-30,8452667.752999993,XIV - 1.00
2012-04-02,8422456.24699999,XIV - 1.00
2012-04-03,8264617.00699999,XIV - 1.00
2012-04-04,7973428.761999989,XIV - 1.00
2012-04-05,7754867.844999988,XIV - 1.00
2012-04-09,7341226.868999988,XIV - 0.55
2012-04-10,7081558.153999989,XIV - 0.55
2012-04-11,7147324.790999988,XIV - 0.55
2012-04-12,7569796.334999988,XIV - 0.55
2012-04-13,7212324.5999999875,XIV - 1.00
2012-04-16,7319183.930999986,XIV - 0.55
2012-04-17,7584424.226999986,XIV - 0.55
2012-04-18,7460418.998999986,XIV - 0.55
2012-04-19,7488745.252999986,XIV - 0.55
2012-04-20,7624797.064999985,XIV - 0.55
2012-04-23,7445373.190999985,XIV - 1.00
2012-04-24,7738034.450999985,XIV - 0.55
2012-04-25,7978454.600999987,XIV - 1.00
2012-04-26,8199501.912999987,XIV - 1.00
2012-04-27,8206512.447999987,XIV - 1.00
2012-04-30,8042460.433999986,XIV - 1.00
2012-05-01,8228209.798999987,XIV - 0.55
2012-05-02,8233376.778999985,XIV - 1.00
2012-05-03,7946438.258999987,XIV - 1.00
2012-05-04,7538729.798999988,XIV - 1.00
2012-05-07,7759828.9919999875,XIV - 0.55
2012-05-08,7725564.711999988,XIV - 0.55
2012-05-09,7546798.079999987,XIV - 0.55
2012-05-10,7743717.746999987,XIV - 0.55
2012-05-11,7590446.396999988,XIV - 0.55
2012-05-14,7311334.796999987,XIV - 0.20
2012-05-15,7258042.823999987,None - 0.00
2012-05-16,7258042.823999987,None - 0.00
2012-05-17,7258042.823999987,None - 0.00
2012-05-18,7258042.823999987,None - 0.00
2012-05-21,7258042.823999987,None - 0.00
2012-05-22,7258042.823999987,XIV - 0.55
2012-05-23,7281660.527999986,None - 0.00
2012-05-24,7281660.527999986,XIV - 0.20
2012-05-25,7267544.7359999865,XIV - 1.00
2012-05-29,7689785.771999987,None - 0.00
2012-05-30,7689785.771999987,None - 0.00
2012-05-31,7689785.771999987,None - 0.00
2012-06-01,7689785.771999987,None - 0.00
2012-06-04,7689785.771999987,None - 0.00
2012-06-05,7689785.771999987,None - 0.00
2012-06-06,7689785.771999987,None - 0.00
2012-06-07,7689785.771999987,None - 0.00
2012-06-08,7689785.771999987,None - 0.00
2012-06-11,7689785.771999987,XIV - 1.00
2012-06-12,7958939.488999989,None - 0.00
2012-06-13,7958939.488999989,None - 0.00
2012-06-14,7958939.488999989,None - 0.00
2012-06-15,7958939.488999989,None - 0.00
2012-06-18,7958939.488999989,XIV - 0.20
2012-06-19,7953832.036999988,XIV - 1.00
2012-06-20,8475450.267999988,XIV - 1.00
2012-06-21,7308788.847999986,XIV - 1.00
2012-06-22,7751533.715999988,XIV - 0.20
2012-06-25,7712575.2019999875,XIV - 1.00
2012-06-26,7937328.697999989,XIV - 0.65
2012-06-27,7949022.047999988,XIV - 1.00
2012-06-28,8072938.379999989,XIV - 0.65
2012-06-29,8460492.75599999,XIV - 0.65
2012-07-02,8821696.22799999,XIV - 1.00
2012-07-03,9025910.279999992,XIV - 1.00
2012-07-05,8602482.489999993,XIV - 1.00
2012-07-06,8778211.305999994,XIV - 1.00
2012-07-09,8779475.848999994,XIV - 1.00
2012-07-10,8450177.280999996,XIV - 1.00
2012-07-11,8777266.900999993,XIV - 1.00
2012-07-12,8707374.841999995,XIV - 1.00
2012-07-13,9225465.403999995,XIV - 1.00
2012-07-16,9255198.925999993,XIV - 1.00
2012-07-17,9610998.285999995,XIV - 1.00
2012-07-18,9560098.242999995,XIV - 1.00
2012-07-19,9787969.614999998,XIV - 1.00
2012-07-20,9292310.094999999,XIV - 1.00
2012-07-23,8523966.570999997,XIV - 1.00
2012-07-24,8111788.944999997,XIV - 0.65
2012-07-25,8289100.869999996,None - 0.00
2012-07-26,8289100.869999996,XIV - 0.45
2012-07-27,8377891.683999996,XIV - 1.00
2012-07-30,8028947.763999997,XIV - 1.00
2012-07-31,7871081.054999996,XIV - 1.00
2012-08-01,7961572.000999996,XIV - 1.00
2012-08-02,8291632.042999994,XIV - 1.00
2012-08-03,8881177.642999995,XIV - 1.00
2012-08-06,9061689.706999993,XIV - 1.00
2012-08-07,8690297.506999994,XIV - 1.00
2012-08-08,9065695.212999994,XIV - 1.00
2012-08-09,9190025.253999993,XIV - 1.00
2012-08-10,9258417.209999993,XIV - 1.00
2012-08-13,9450892.209999993,XIV - 1.00
2012-08-14,9073560.793999994,XIV - 1.00
2012-08-15,9095042.801999994,XIV - 1.00
2012-08-16,9221246.456999995,XIV - 1.00
2012-08-17,9511218.074999996,XIV - 1.00
2012-08-20,9508583.712999996,XIV - 1.00
2012-08-21,9254588.205999995,XIV - 1.00
2012-08-22,9132809.437999994,XIV - 1.00
2012-08-23,8990100.005999995,XIV - 1.00
2012-08-24,9317239.101999994,XIV - 1.00
2012-08-27,9206220.074999996,XIV - 1.00
2012-08-28,9116567.702999998,XIV - 1.00
2012-08-29,9001762.282999998,XIV - 1.00
2012-08-30,8820679.072999999,XIV - 0.55
2012-08-31,9000700.722999997,XIV - 0.55
2012-09-04,9089564.937999997,XIV - 0.55
2012-09-05,9204875.807999998,XIV - 0.55
2012-09-06,9706605.035999998,XIV - 0.55
2012-09-07,1.0009726417999998E7,XIV - 1.00
2012-09-10,9317409.649999999,XIV - 1.00
2012-09-11,9368033.347999996,XIV - 1.00
2012-09-12,9765579.435999997,XIV - 1.00
2012-09-13,1.0380441390999999E7,XIV - 1.00
2012-09-14,9814804.351,XIV - 1.00
2012-09-17,1.0114772765999999E7,XIV - 1.00
2012-09-18,1.0477543820999999E7,XIV - 1.00
2012-09-19,1.0605618420999996E7,XIV - 1.00
2012-09-20,1.0378174322999997E7,XIV - 1.00
2012-09-21,1.0584479367999997E7,XIV - 1.00
2012-09-24,1.0694560836999997E7,XIV - 1.00
2012-09-25,9938941.436999993,XIV - 1.00
2012-09-26,9607205.768999994,XIV - 1.00
2012-09-27,1.0401735662999991E7,XIV - 0.55
2012-09-28,1.0299888798999991E7,XIV - 1.00
2012-10-01,1.003888399899999E7,XIV - 1.00
2012-10-02,1.023772627899999E7,XIV - 0.55
2012-10-03,1.0293449877999991E7,XIV - 1.00
2012-10-04,1.058444154199999E7,XIV - 1.00
2012-10-05,1.065245361199999E7,XIV - 1.00
2012-10-08,1.0558144285999991E7,XIV - 1.00
2012-10-09,1.0127551231999993E7,XIV - 0.55
2012-10-10,1.0100769703999994E7,XIV - 0.55
2012-10-11,1.0282544947999995E7,None - 0.00
2012-10-12,1.0282544947999995E7,XIV - 0.55
2012-10-15,1.0552690971999995E7,XIV - 0.55
2012-10-16,1.0683901321999995E7,XIV - 0.55
2012-10-17,1.0788325164999995E7,XIV - 0.55
2012-10-18,1.0701717430999994E7,XIV - 0.55
2012-10-19,1.0390774343999993E7,XIV - 0.55
2012-10-22,1.0476843716999993E7,None - 0.00
2012-10-23,1.0476843716999993E7,None - 0.00
2012-10-24,1.0476843716999993E7,None - 0.00
2012-10-25,1.0476843716999993E7,None - 0.00
2012-10-26,1.0476843716999993E7,None - 0.00
2012-10-31,1.0476843716999993E7,None - 0.00
2012-11-01,1.0476843716999993E7,None - 0.00
2012-11-02,1.0476843716999993E7,XIV - 0.55
2012-11-05,1.0382917870999992E7,None - 0.00
2012-11-06,1.0382917870999992E7,None - 0.00
2012-11-07,1.0382917870999992E7,None - 0.00
2012-11-08,1.0382917870999992E7,None - 0.00
2012-11-09,1.0382917870999992E7,None - 0.00
2012-11-12,1.0382917870999992E7,None - 0.00
2012-11-13,1.0382917870999992E7,None - 0.00
2012-11-14,1.0382917870999992E7,None - 0.00
2012-11-15,1.0382917870999992E7,None - 0.00
2012-11-16,1.0382917870999992E7,None - 0.00
2012-11-19,1.0382917870999992E7,None - 0.00
2012-11-20,1.0382917870999992E7,XIV - 0.55
2012-11-21,1.0365907534999993E7,XIV - 0.55
2012-11-23,1.0487190620999992E7,None - 0.00
2012-11-26,1.0487190620999992E7,None - 0.00
2012-11-27,1.0487190620999992E7,None - 0.00
2012-11-28,1.0487190620999992E7,None - 0.00
2012-11-29,1.0487190620999992E7,XIV - 0.20
2012-11-30,1.0453552093999991E7,XIV - 1.00
2012-12-03,9974015.295999995,None - 0.00
2012-12-04,9974015.295999995,None - 0.00
2012-12-05,9974015.295999995,None - 0.00
2012-12-06,9974015.295999995,None - 0.00
2012-12-07,9974015.295999995,None - 0.00
2012-12-10,9974015.295999995,None - 0.00
2012-12-11,9974015.295999995,None - 0.00
2012-12-12,9974015.295999995,None - 0.00
2012-12-13,9974015.295999995,None - 0.00
2012-12-14,9974015.295999995,None - 0.00
2012-12-17,9974015.295999995,None - 0.00
2012-12-18,9974015.295999995,None - 0.00
2012-12-19,9974015.295999995,None - 0.00
2012-12-20,9974015.295999995,None - 0.00
2012-12-21,9974015.295999995,None - 0.00
2012-12-24,9974015.295999995,None - 0.00
2012-12-26,9974015.295999995,None - 0.00
2012-12-27,9974015.295999995,None - 0.00
2012-12-28,9974015.295999995,None - 0.00
2012-12-31,9974015.295999995,None - 0.00
2013-01-02,9974015.295999995,None - 0.00
2013-01-03,9974015.295999995,XIV - 0.45
2013-01-04,1.0084244246999994E7,None - 0.00
2013-01-07,1.0084244246999994E7,XIV - 0.45
2013-01-08,1.0094121396999992E7,XIV - 0.45
2013-01-09,1.0100306386999995E7,XIV - 0.45
2013-01-10,1.0197803765999995E7,XIV - 0.45
2013-01-11,1.0224283395999994E7,XIV - 0.45
2013-01-14,1.0238902083999995E7,XIV - 0.45
2013-01-15,1.0278035251999997E7,XIV - 0.45
2013-01-16,1.0365153187999997E7,XIV - 0.45
2013-01-17,1.0310314312999997E7,XIV - 0.45
2013-01-18,1.0605351382999998E7,XIV - 0.45
2013-01-22,1.0809775294999998E7,XIV - 0.45
2013-01-23,1.0927721959999997E7,XIV - 0.80
2013-01-24,1.0804129584999997E7,XIV - 0.45
2013-01-25,1.0763797412999995E7,XIV - 0.45
2013-01-28,1.0632859101999996E7,XIV - 0.45
2013-01-29,1.0788777870999996E7,None - 0.00
2013-01-30,1.0788777870999996E7,XIV - 0.45
2013-01-31,1.0835113492999997E7,None - 0.00
2013-02-01,1.0835113492999997E7,XIV - 0.45
2013-02-04,1.0611930301999997E7,XIV - 0.45
2013-02-05,1.0762362167999998E7,None - 0.00
2013-02-06,1.0762362167999998E7,None - 0.00
2013-02-07,1.0762362167999998E7,XIV - 0.45
2013-02-08,1.0857552523999996E7,XIV - 0.45
2013-02-11,1.0897491037999997E7,XIV - 0.45
2013-02-12,1.0953129127999997E7,XIV - 0.45
2013-02-13,1.0969818367999997E7,XIV - 0.45
2013-02-14,1.1034797993999999E7,XIV - 0.45
2013-02-15,1.1053084724E7,XIV - 0.45
2013-02-19,1.1259096784000002E7,XIV - 1.00
2013-02-20,1.0126595124E7,XIV - 1.00
2013-02-21,1.0056047556E7,None - 0.00
2013-02-22,1.0056047556E7,None - 0.00
2013-02-25,1.0056047556E7,XIV - 0.45
2013-02-26,1.0172090772E7,None - 0.00
2013-02-27,1.0172090772E7,None - 0.00
2013-02-28,1.0172090772E7,None - 0.00
2013-03-01,1.0172090772E7,None - 0.00
2013-03-04,1.0172090772E7,None - 0.00
2013-03-05,1.0172090772E7,XIV - 0.45
2013-03-06,1.0153031017E7,XIV - 0.45
2013-03-07,1.0265317609000001E7,XIV - 0.45
2013-03-08,1.0338028835E7,XIV - 0.45
2013-03-11,1.0555972285000002E7,XIV - 0.45
2013-03-12,1.0447904196000002E7,XIV - 0.45
2013-03-13,1.0494320443000002E7,XIV - 0.45
2013-03-14,1.0544071925E7,XIV - 0.80
2013-03-15,1.0493860285E7,XIV - 1.00
2013-03-18,9964466.039,XIV - 1.00
2013-03-19,9933277.284000002,None - 0.00
2013-03-20,9933277.284000002,None - 0.00
2013-03-21,9933277.284000002,XIV - 0.80
2013-03-22,1.0011897796E7,XIV - 0.45
2013-03-25,1.0084343364E7,XIV - 0.80
2013-03-26,1.0257633344999999E7,XIV - 0.80
2013-03-27,1.0160049647999998E7,XIV - 1.00
2013-03-28,1.0276270347E7,XIV - 1.00
2013-04-01,1.0150238749000002E7,XIV - 1.00
2013-04-02,1.0527268589000003E7,XIV - 0.80
2013-04-03,1.0128540311000004E7,XIV - 1.00
2013-04-04,1.0326155411000006E7,None - 0.00
2013-04-05,1.0326155411000006E7,XIV - 0.80
2013-04-08,1.0607136221000005E7,XIV - 1.00
2013-04-09,1.0643501861000005E7,XIV - 1.00
2013-04-10,1.1029593641000004E7,XIV - 1.00
2013-04-11,1.1021341766000006E7,XIV - 1.00
2013-04-12,1.1295881906000007E7,XIV - 1.00
2013-04-15,9165891.083000008,XIV - 1.00
2013-04-16,1.0227945293000009E7,None - 0.00
2013-04-17,1.0227945293000009E7,XIV - 0.35
2013-04-18,1.0066652517000008E7,None - 0.00
2013-04-19,1.0066652517000008E7,None - 0.00
2013-04-22,1.0066652517000008E7,XIV - 0.80
2013-04-23,1.045058988500001E7,XIV - 0.80
2013-04-24,1.0405589758000009E7,XIV - 1.00
2013-04-25,1.030987876600001E7,XIV - 1.00
2013-04-26,1.0291772814000012E7,XIV - 0.80
2013-04-29,1.0319207936000012E7,XIV - 0.80
2013-04-30,1.045411435800001E7,XIV - 0.80
2013-05-01,1.0095978958000012E7,XIV - 1.00
2013-05-02,1.0441977958000014E7,None - 0.00
