2008-01-14,202535.68,None - 0.00
2008-01-15,202535.68,None - 0.00
2008-01-16,202535.68,None - 0.00
2008-01-17,202535.68,None - 0.00
2008-01-18,202535.68,None - 0.00
2008-01-22,202535.68,None - 0.00
2008-01-23,202535.68,None - 0.00
2008-01-24,202535.68,None - 0.00
2008-01-25,202535.68,None - 0.00
2008-01-28,202535.68,None - 0.00
2008-01-29,202535.68,None - 0.00
2008-01-30,202535.68,None - 0.00
2008-01-31,202535.68,None - 0.00
2008-02-01,202535.68,None - 0.00
2008-02-04,202535.68,None - 0.00
2008-02-05,202535.68,None - 0.00
2008-02-06,202535.68,None - 0.00
2008-02-07,202535.68,None - 0.00
2008-02-08,202535.68,None - 0.00
2008-02-11,202535.68,None - 0.00
2008-02-12,202535.68,None - 0.00
2008-02-13,202535.68,None - 0.00
2008-02-14,202535.68,None - 0.00
2008-02-15,202535.68,None - 0.00
2008-02-19,202535.68,None - 0.00
2008-02-20,202535.68,None - 0.00
2008-02-21,202535.68,None - 0.00
2008-02-22,202535.68,None - 0.00
2008-02-25,202535.68,None - 0.00
2008-02-26,202535.68,None - 0.00
2008-02-27,202535.68,None - 0.00
2008-02-28,202535.68,None - 0.00
2008-02-29,202535.68,None - 0.00
2008-03-03,202535.68,None - 0.00
2008-03-04,202535.68,None - 0.00
2008-03-05,202535.68,None - 0.00
2008-03-06,202535.68,None - 0.00
2008-03-07,202535.68,None - 0.00
2008-03-10,202535.68,None - 0.00
2008-03-11,202535.68,None - 0.00
2008-03-12,202535.68,None - 0.00
2008-03-13,202535.68,None - 0.00
2008-03-14,202535.68,None - 0.00
2008-03-17,202535.68,None - 0.00
2008-03-18,202535.68,None - 0.00
2008-03-19,202535.68,None - 0.00
2008-03-20,202535.68,None - 0.00
2008-03-24,202535.68,None - 0.00
2008-03-25,202535.68,None - 0.00
2008-03-26,202535.68,None - 0.00
2008-03-27,202535.68,None - 0.00
2008-03-28,202535.68,None - 0.00
2008-03-31,202535.68,None - 0.00
2008-04-01,202535.68,None - 0.00
2008-04-02,202535.68,None - 0.00
2008-04-03,202535.68,None - 0.00
2008-04-04,202535.68,None - 0.00
2008-04-07,202535.68,None - 0.00
2008-04-08,202535.68,None - 0.00
2008-04-09,202535.68,None - 0.00
2008-04-10,202535.68,None - 0.00
2008-04-11,202535.68,None - 0.00
2008-04-14,202535.68,None - 0.00
2008-04-15,202535.68,None - 0.00
2008-04-16,202535.68,None - 0.00
2008-04-17,202535.68,None - 0.00
2008-04-18,202535.68,None - 0.00
2008-04-21,202535.68,XIV - 1.00
2008-04-22,200889.06999999998,XIV - 1.00
2008-04-23,203006.14,XIV - 1.00
2008-04-24,208181.19999999998,XIV - 1.00
2008-04-25,213591.49,XIV - 1.00
2008-04-28,215238.1,XIV - 1.00
2008-04-29,212415.33999999997,XIV - 1.00
2008-04-30,207475.51,XIV - 1.00
2008-05-01,219942.69999999998,XIV - 1.00
2008-05-02,222765.46000000002,XIV - 1.00
2008-05-05,220648.39,XIV - 1.00
2008-05-06,229116.67,XIV - 1.00
2008-05-07,218296.08999999997,XIV - 1.00
2008-05-08,218296.08999999997,XIV - 1.00
2008-05-09,216179.02,XIV - 1.00
2008-05-12,223471.15,XIV - 1.00
2008-05-13,224412.06999999998,XIV - 1.00
2008-05-14,229351.9,XIV - 1.00
2008-05-15,235232.65,XIV - 1.00
2008-05-16,232880.35,XIV - 1.00
2008-05-19,237584.94999999998,XIV - 1.00
2008-05-20,224882.53,XIV - 1.00
2008-05-21,210533.49999999997,XIV - 1.00
2008-05-22,214297.18,XIV - 1.00
2008-05-23,209357.35,XIV - 1.00
2008-05-27,215708.56,XIV - 1.00
2008-05-28,217825.62999999998,XIV - 1.00
2008-05-29,230998.51,XIV - 1.00
2008-05-30,236644.03,XIV - 1.00
2008-06-02,222765.46000000002,XIV - 1.00
2008-06-03,218531.31999999998,XIV - 1.00
2008-06-04,217590.4,XIV - 1.00
2008-06-05,229116.67,XIV - 1.00
2008-06-06,203476.6,XIV - 1.00
2008-06-09,207240.28,XIV - 1.00
2008-06-10,206769.81999999998,XIV - 1.00
2008-06-11,200653.83999999997,XIV - 1.00
2008-06-12,203241.37,XIV - 1.00
2008-06-13,211474.42,XIV - 1.00
2008-06-16,214297.18,XIV - 1.00
2008-06-17,214767.64,XIV - 1.00
2008-06-18,208416.43,XIV - 1.00
2008-06-19,211944.87999999998,XIV - 1.00
2008-06-20,207005.05000000002,XIV - 1.00
2008-06-23,206769.81999999998,XIV - 1.00
2008-06-24,205593.67,XIV - 1.00
2008-06-25,214297.18,XIV - 1.00
2008-06-26,196184.47,XIV - 1.00
2008-06-27,197125.39,XIV - 1.00
2008-06-30,199712.92,XIV - 1.00
2008-07-01,200183.37999999998,None - 0.00
2008-07-02,200183.37999999998,None - 0.00
2008-07-03,200183.37999999998,None - 0.00
2008-07-07,200183.37999999998,None - 0.00
2008-07-08,200183.37999999998,None - 0.00
2008-07-09,200183.37999999998,None - 0.00
2008-07-10,200183.37999999998,None - 0.00
2008-07-11,200183.37999999998,None - 0.00
2008-07-14,200183.37999999998,None - 0.00
2008-07-15,200183.37999999998,None - 0.00
2008-07-16,200183.37999999998,None - 0.00
2008-07-17,200183.37999999998,None - 0.00
2008-07-18,200183.37999999998,None - 0.00
2008-07-21,200183.37999999998,None - 0.00
2008-07-22,200183.37999999998,None - 0.00
2008-07-23,200183.37999999998,None - 0.00
2008-07-24,200183.37999999998,None - 0.00
2008-07-25,200183.37999999998,None - 0.00
2008-07-28,200183.37999999998,None - 0.00
2008-07-29,200183.37999999998,None - 0.00
2008-07-30,200183.37999999998,None - 0.00
2008-07-31,200183.37999999998,None - 0.00
2008-08-01,200183.37999999998,None - 0.00
2008-08-04,200183.37999999998,None - 0.00
2008-08-05,200183.37999999998,XIV - 1.00
2008-08-06,205800.12999999998,XIV - 1.00
2008-08-07,197262.66999999995,XIV - 1.00
2008-08-08,202879.41999999995,XIV - 1.00
2008-08-11,205800.12999999998,XIV - 1.00
2008-08-12,197712.00999999998,XIV - 1.00
2008-08-13,193892.62,XIV - 1.00
2008-08-14,200408.04999999996,XIV - 1.00
2008-08-15,203104.08999999997,XIV - 1.00
2008-08-18,200183.37999999998,XIV - 1.00
2008-08-19,193892.62,XIV - 1.00
2008-08-20,197936.68,XIV - 1.00
2008-08-21,199958.71,XIV - 1.00
2008-08-22,205126.12,XIV - 1.00
2008-08-25,195914.65,XIV - 1.00
2008-08-26,197936.68,XIV - 1.00
2008-08-27,202430.07999999996,XIV - 1.00
2008-08-28,207597.49,XIV - 1.00
2008-08-29,202879.41999999995,XIV - 1.00
2008-09-02,200183.37999999998,XIV - 1.00
2008-09-03,202654.74999999997,XIV - 1.00
2008-09-04,187601.85999999996,XIV - 1.00
2008-09-05,191421.24999999997,XIV - 1.00
2008-09-08,197712.00999999998,XIV - 1.00
2008-09-09,183782.46999999997,XIV - 1.00
2008-09-10,187152.52,XIV - 1.00
2008-09-11,185579.82999999996,None - 0.00
2008-09-12,185579.82999999996,None - 0.00
2008-09-15,185579.82999999996,None - 0.00
2008-09-16,185579.82999999996,None - 0.00
2008-09-17,185579.82999999996,None - 0.00
2008-09-18,185579.82999999996,None - 0.00
2008-09-19,185579.82999999996,None - 0.00
2008-09-22,185579.82999999996,None - 0.00
2008-09-23,185579.82999999996,None - 0.00
2008-09-24,185579.82999999996,None - 0.00
2008-09-25,185579.82999999996,None - 0.00
2008-09-26,185579.82999999996,None - 0.00
2008-09-29,185579.82999999996,None - 0.00
2008-09-30,185579.82999999996,None - 0.00
2008-10-01,185579.82999999996,None - 0.00
2008-10-02,185579.82999999996,None - 0.00
2008-10-03,185579.82999999996,None - 0.00
2008-10-06,185579.82999999996,None - 0.00
2008-10-07,185579.82999999996,None - 0.00
2008-10-08,185579.82999999996,None - 0.00
2008-10-09,185579.82999999996,None - 0.00
2008-10-10,185579.82999999996,None - 0.00
2008-10-13,185579.82999999996,None - 0.00
2008-10-14,185579.82999999996,None - 0.00
2008-10-15,185579.82999999996,None - 0.00
2008-10-16,185579.82999999996,None - 0.00
2008-10-17,185579.82999999996,None - 0.00
2008-10-20,185579.82999999996,None - 0.00
2008-10-21,185579.82999999996,None - 0.00
2008-10-22,185579.82999999996,None - 0.00
2008-10-23,185579.82999999996,None - 0.00
2008-10-24,185579.82999999996,None - 0.00
2008-10-27,185579.82999999996,None - 0.00
2008-10-28,185579.82999999996,None - 0.00
2008-10-29,185579.82999999996,None - 0.00
2008-10-30,185579.82999999996,None - 0.00
2008-10-31,185579.82999999996,None - 0.00
2008-11-03,185579.82999999996,None - 0.00
2008-11-04,185579.82999999996,None - 0.00
2008-11-05,185579.82999999996,None - 0.00
2008-11-06,185579.82999999996,None - 0.00
2008-11-07,185579.82999999996,None - 0.00
2008-11-10,185579.82999999996,None - 0.00
2008-11-11,185579.82999999996,None - 0.00
2008-11-12,185579.82999999996,None - 0.00
2008-11-13,185579.82999999996,None - 0.00
2008-11-14,185579.82999999996,None - 0.00
2008-11-17,185579.82999999996,None - 0.00
2008-11-18,185579.82999999996,None - 0.00
2008-11-19,185579.82999999996,None - 0.00
2008-11-20,185579.82999999996,None - 0.00
2008-11-21,185579.82999999996,None - 0.00
2008-11-24,185579.82999999996,None - 0.00
2008-11-25,185579.82999999996,None - 0.00
2008-11-26,185579.82999999996,None - 0.00
2008-11-28,185579.82999999996,None - 0.00
2008-12-01,185579.82999999996,None - 0.00
2008-12-02,185579.82999999996,None - 0.00
2008-12-03,185579.82999999996,None - 0.00
2008-12-04,185579.82999999996,None - 0.00
2008-12-05,185579.82999999996,None - 0.00
2008-12-08,185579.82999999996,None - 0.00
2008-12-09,185579.82999999996,None - 0.00
2008-12-10,185579.82999999996,None - 0.00
2008-12-11,185579.82999999996,None - 0.00
2008-12-12,185579.82999999996,None - 0.00
2008-12-15,185579.82999999996,None - 0.00
2008-12-16,185579.82999999996,None - 0.00
2008-12-17,185579.82999999996,None - 0.00
2008-12-18,185579.82999999996,None - 0.00
2008-12-19,185579.82999999996,None - 0.00
2008-12-22,185579.82999999996,None - 0.00
2008-12-23,185579.82999999996,None - 0.00
2008-12-24,185579.82999999996,None - 0.00
2008-12-26,185579.82999999996,None - 0.00
2008-12-29,185579.82999999996,None - 0.00
2008-12-30,185579.82999999996,None - 0.00
2008-12-31,185579.82999999996,None - 0.00
2009-01-02,185579.82999999996,None - 0.00
2009-01-05,185579.82999999996,None - 0.00
2009-01-06,185579.82999999996,None - 0.00
2009-01-07,185579.82999999996,None - 0.00
2009-01-08,185579.82999999996,None - 0.00
2009-01-09,185579.82999999996,None - 0.00
2009-01-12,185579.82999999996,None - 0.00
2009-01-13,185579.82999999996,None - 0.00
2009-01-14,185579.82999999996,None - 0.00
2009-01-15,185579.82999999996,None - 0.00
2009-01-16,185579.82999999996,None - 0.00
2009-01-20,185579.82999999996,None - 0.00
2009-01-21,185579.82999999996,None - 0.00
2009-01-22,185579.82999999996,None - 0.00
2009-01-23,185579.82999999996,None - 0.00
2009-01-26,185579.82999999996,None - 0.00
2009-01-27,185579.82999999996,None - 0.00
2009-01-28,185579.82999999996,None - 0.00
2009-01-29,185579.82999999996,None - 0.00
2009-01-30,185579.82999999996,None - 0.00
2009-02-02,185579.82999999996,None - 0.00
2009-02-03,185579.82999999996,None - 0.00
2009-02-04,185579.82999999996,None - 0.00
2009-02-05,185579.82999999996,None - 0.00
2009-02-06,185579.82999999996,None - 0.00
2009-02-09,185579.82999999996,None - 0.00
2009-02-10,185579.82999999996,None - 0.00
2009-02-11,185579.82999999996,None - 0.00
2009-02-12,185579.82999999996,None - 0.00
2009-02-13,185579.82999999996,None - 0.00
2009-02-17,185579.82999999996,None - 0.00
2009-02-18,185579.82999999996,None - 0.00
2009-02-19,185579.82999999996,None - 0.00
2009-02-20,185579.82999999996,None - 0.00
2009-02-23,185579.82999999996,None - 0.00
2009-02-24,185579.82999999996,None - 0.00
2009-02-25,185579.82999999996,None - 0.00
2009-02-26,185579.82999999996,None - 0.00
2009-02-27,185579.82999999996,None - 0.00
2009-03-02,185579.82999999996,None - 0.00
2009-03-03,185579.82999999996,None - 0.00
2009-03-04,185579.82999999996,None - 0.00
2009-03-05,185579.82999999996,None - 0.00
2009-03-06,185579.82999999996,None - 0.00
2009-03-09,185579.82999999996,None - 0.00
2009-03-10,185579.82999999996,None - 0.00
2009-03-11,185579.82999999996,None - 0.00
2009-03-12,185579.82999999996,None - 0.00
2009-03-13,185579.82999999996,None - 0.00
2009-03-16,185579.82999999996,None - 0.00
2009-03-17,185579.82999999996,None - 0.00
2009-03-18,185579.82999999996,None - 0.00
2009-03-19,185579.82999999996,None - 0.00
2009-03-20,185579.82999999996,None - 0.00
2009-03-23,185579.82999999996,None - 0.00
2009-03-24,185579.82999999996,None - 0.00
2009-03-25,185579.82999999996,None - 0.00
2009-03-26,185579.82999999996,None - 0.00
2009-03-27,185579.82999999996,None - 0.00
2009-03-30,185579.82999999996,None - 0.00
2009-03-31,185579.82999999996,None - 0.00
2009-04-01,185579.82999999996,None - 0.00
2009-04-02,185579.82999999996,None - 0.00
2009-04-03,185579.82999999996,None - 0.00
2009-04-06,185579.82999999996,None - 0.00
2009-04-07,185579.82999999996,None - 0.00
2009-04-08,185579.82999999996,None - 0.00
2009-04-09,185579.82999999996,None - 0.00
2009-04-13,185579.82999999996,None - 0.00
2009-04-14,185579.82999999996,None - 0.00
2009-04-15,185579.82999999996,None - 0.00
2009-04-16,185579.82999999996,None - 0.00
2009-04-17,185579.82999999996,None - 0.00
2009-04-20,185579.82999999996,None - 0.00
2009-04-21,185579.82999999996,None - 0.00
2009-04-22,185579.82999999996,None - 0.00
2009-04-23,185579.82999999996,None - 0.00
2009-04-24,185579.82999999996,None - 0.00
2009-04-27,185579.82999999996,None - 0.00
2009-04-28,185579.82999999996,None - 0.00
2009-04-29,185579.82999999996,None - 0.00
2009-04-30,185579.82999999996,None - 0.00
2009-05-01,185579.82999999996,None - 0.00
2009-05-04,185579.82999999996,None - 0.00
2009-05-05,185579.82999999996,None - 0.00
2009-05-06,185579.82999999996,None - 0.00
2009-05-07,185579.82999999996,None - 0.00
2009-05-08,185579.82999999996,None - 0.00
2009-05-11,185579.82999999996,None - 0.00
2009-05-12,185579.82999999996,None - 0.00
2009-05-13,185579.82999999996,None - 0.00
2009-05-14,185579.82999999996,None - 0.00
2009-05-15,185579.82999999996,None - 0.00
2009-05-18,185579.82999999996,None - 0.00
2009-05-19,185579.82999999996,None - 0.00
2009-05-20,185579.82999999996,None - 0.00
2009-05-21,185579.82999999996,None - 0.00
2009-05-22,185579.82999999996,None - 0.00
2009-05-26,185579.82999999996,None - 0.00
2009-05-27,185579.82999999996,None - 0.00
2009-05-28,185579.82999999996,None - 0.00
2009-05-29,185579.82999999996,None - 0.00
2009-06-01,185579.82999999996,XIV - 1.00
2009-06-02,184868.8,XIV - 1.00
2009-06-03,174914.37999999998,XIV - 1.00
2009-06-04,177047.46999999997,XIV - 1.00
2009-06-05,177758.49999999997,XIV - 1.00
2009-06-08,179180.55999999997,XIV - 1.00
2009-06-09,185579.82999999996,XIV - 1.00
2009-06-10,184157.76999999996,XIV - 1.00
2009-06-11,188423.94999999995,XIV - 1.00
2009-06-12,191268.06999999998,XIV - 1.00
2009-06-15,182024.67999999996,XIV - 1.00
2009-06-16,175625.40999999997,XIV - 1.00
2009-06-17,174914.37999999998,XIV - 1.00
2009-06-18,175625.40999999997,XIV - 1.00
2009-06-19,181313.64999999997,XIV - 1.00
2009-06-22,173492.31999999998,XIV - 1.00
2009-06-23,177047.46999999997,XIV - 1.00
2009-06-24,184157.76999999996,XIV - 1.00
2009-06-25,192690.12999999998,XIV - 1.00
2009-06-26,195534.24999999997,XIV - 1.00
2009-06-29,202644.55,XIV - 1.00
2009-06-30,199089.39999999997,XIV - 1.00
2009-07-01,201222.48999999996,XIV - 1.00
2009-07-02,189846.00999999998,XIV - 1.00
2009-07-06,191979.09999999998,XIV - 1.00
2009-07-07,184157.76999999996,XIV - 1.00
2009-07-08,182024.67999999996,XIV - 1.00
2009-07-09,184157.76999999996,XIV - 1.00
2009-07-10,183446.73999999996,XIV - 1.00
2009-07-13,191979.09999999998,XIV - 1.00
2009-07-14,195534.24999999997,XIV - 1.00
2009-07-15,201222.48999999996,XIV - 1.00
2009-07-16,204066.61,XIV - 1.00
2009-07-17,204066.61,XIV - 1.00
2009-07-20,208332.78999999998,XIV - 1.00
2009-07-21,212598.96999999997,XIV - 1.00
2009-07-22,217576.17999999996,XIV - 1.00
2009-07-23,224686.47999999998,XIV - 1.00
2009-07-24,226819.56999999998,XIV - 1.00
2009-07-27,223264.41999999998,XIV - 1.00
2009-07-28,215443.08999999997,XIV - 1.00
2009-07-29,213309.99999999997,XIV - 1.00
2009-07-30,218287.20999999996,XIV - 1.00
2009-07-31,216154.11999999997,XIV - 1.00
2009-08-03,221842.36,XIV - 1.00
2009-08-04,223264.41999999998,XIV - 1.00
2009-08-05,223975.44999999995,XIV - 1.00
2009-08-06,221842.36,XIV - 1.00
2009-08-07,228952.65999999997,XIV - 1.00
2009-08-10,228952.65999999997,XIV - 1.00
2009-08-11,223975.44999999995,XIV - 1.00
2009-08-12,226819.56999999998,XIV - 1.00
2009-08-13,231796.77999999997,XIV - 1.00
2009-08-14,227530.59999999998,XIV - 1.00
2009-08-17,214021.02999999997,XIV - 1.00
2009-08-18,218998.23999999996,XIV - 1.00
2009-08-19,225397.50999999998,XIV - 1.00
2009-08-20,229663.68999999997,XIV - 1.00
2009-08-21,233218.83999999997,XIV - 1.00
2009-08-24,233218.83999999997,XIV - 1.00
2009-08-25,230374.71999999997,XIV - 1.00
2009-08-26,226108.53999999998,XIV - 1.00
2009-08-27,229663.68999999997,XIV - 1.00
2009-08-28,227530.59999999998,XIV - 1.00
2009-08-31,223975.44999999995,XIV - 1.00
2009-09-01,213309.99999999997,XIV - 1.00
2009-09-02,210465.87999999998,XIV - 1.00
2009-09-03,219709.26999999996,XIV - 1.00
2009-09-04,227530.59999999998,XIV - 1.00
2009-09-08,234640.89999999997,XIV - 1.00
2009-09-09,241040.16999999998,XIV - 1.00
2009-09-10,252416.64999999997,XIV - 1.00
2009-09-11,249572.52999999997,XIV - 1.00
2009-09-14,255260.76999999996,XIV - 1.00
2009-09-15,254549.73999999996,XIV - 1.00
2009-09-16,265926.22,XIV - 1.00
2009-09-17,264504.16,XIV - 1.00
2009-09-18,258104.88999999993,XIV - 1.00
2009-09-21,258104.88999999993,XIV - 1.00
2009-09-22,263793.12999999995,XIV - 1.00
2009-09-23,261660.03999999995,XIV - 1.00
2009-09-24,256682.82999999993,XIV - 1.00
2009-09-25,255971.79999999996,XIV - 1.00
2009-09-28,265215.18999999994,XIV - 1.00
2009-09-29,265215.18999999994,XIV - 1.00
2009-09-30,262371.06999999995,XIV - 1.00
2009-10-01,250283.55999999994,XIV - 1.00
2009-10-02,250283.55999999994,XIV - 1.00
2009-10-05,258104.88999999993,XIV - 1.00
2009-10-06,264504.16,XIV - 1.00
2009-10-07,267348.2799999999,XIV - 1.00
2009-10-08,270192.3999999999,XIV - 1.00
2009-10-09,275880.63999999996,XIV - 1.00
2009-10-12,282990.93999999994,XIV - 1.00
2009-10-13,285835.05999999994,XIV - 1.00
2009-10-14,287968.1499999999,XIV - 1.00
2009-10-15,295078.44999999995,XIV - 1.00
2009-10-16,290812.26999999996,XIV - 1.00
2009-10-19,298633.6,XIV - 1.00
2009-10-20,300055.6599999999,XIV - 1.00
2009-10-21,300055.6599999999,XIV - 1.00
2009-10-22,310721.1099999999,XIV - 1.00
2009-10-23,305032.86999999994,XIV - 1.00
2009-10-26,299344.62999999995,XIV - 1.00
2009-10-27,297922.56999999995,XIV - 1.00
2009-10-28,277302.69999999995,XIV - 1.00
2009-10-29,292234.32999999996,XIV - 1.00
2009-10-30,263082.1,XIV - 1.00
2009-11-02,260949.00999999995,XIV - 1.00
2009-11-03,259526.94999999992,XIV - 1.00
2009-11-04,263082.1,XIV - 1.00
2009-11-05,274458.57999999996,XIV - 1.00
2009-11-06,282990.93999999994,XIV - 1.00
2009-11-09,300055.6599999999,XIV - 1.00
2009-11-10,297922.56999999995,XIV - 1.00
2009-11-11,297211.5399999999,XIV - 1.00
2009-11-12,283701.97,XIV - 1.00
2009-11-13,288679.17999999993,XIV - 1.00
2009-11-16,293656.38999999996,XIV - 1.00
2009-11-17,295078.44999999995,XIV - 1.00
2009-11-18,305743.8999999999,XIV - 1.00
2009-11-19,302188.74999999994,XIV - 1.00
2009-11-20,307876.98999999993,XIV - 1.00
2009-11-23,323519.6499999999,XIV - 1.00
2009-11-24,326363.76999999996,XIV - 1.00
2009-11-25,330629.94999999995,XIV - 1.00
2009-11-27,307876.98999999993,XIV - 1.00
2009-11-30,307876.98999999993,XIV - 1.00
2009-12-01,319253.47,XIV - 1.00
2009-12-02,322808.61999999994,XIV - 1.00
2009-12-03,315698.31999999995,XIV - 1.00
2009-12-04,322808.61999999994,XIV - 1.00
2009-12-07,324230.67999999993,XIV - 1.00
2009-12-08,315698.31999999995,XIV - 1.00
2009-12-09,317831.4099999999,XIV - 1.00
2009-12-10,322808.61999999994,XIV - 1.00
2009-12-11,324941.70999999996,XIV - 1.00
2009-12-14,331340.9799999999,XIV - 1.00
2009-12-15,334896.12999999995,XIV - 1.00
2009-12-16,349827.75999999995,XIV - 1.00
2009-12-17,344850.54999999993,XIV - 1.00
2009-12-18,349827.75999999995,XIV - 1.00
2009-12-21,361915.26999999996,XIV - 1.00
2009-12-22,371158.6599999999,XIV - 1.00
2009-12-23,374002.7799999999,XIV - 1.00
2009-12-24,378979.98999999993,XIV - 1.00
2009-12-28,382535.13999999996,XIV - 1.00
2009-12-29,380402.04999999993,XIV - 1.00
2009-12-30,374002.7799999999,XIV - 1.00
2009-12-31,364048.3599999999,XIV - 1.00
2010-01-04,377557.92999999993,XIV - 1.00
2010-01-05,384668.2299999999,XIV - 1.00
2010-01-06,398888.82999999996,XIV - 1.00
2010-01-07,405288.1,XIV - 1.00
2010-01-08,415953.54999999993,XIV - 1.00
2010-01-11,422352.81999999995,XIV - 1.00
2010-01-12,410976.33999999997,XIV - 1.00
2010-01-13,418086.63999999996,XIV - 1.00
2010-01-14,427330.0299999999,XIV - 1.00
2010-01-15,416664.57999999996,XIV - 1.00
2010-01-19,435862.38999999996,XIV - 1.00
2010-01-20,438706.50999999995,XIV - 1.00
2010-01-21,413109.42999999993,XIV - 1.00
2010-01-22,376846.8999999999,XIV - 1.00
2010-01-25,382535.13999999996,XIV - 1.00
2010-01-26,378979.98999999993,XIV - 1.00
2010-01-27,390356.47,XIV - 1.00
2010-01-28,386801.31999999995,XIV - 1.00
2010-01-29,377557.92999999993,XIV - 1.00
2010-02-01,398177.79999999993,XIV - 1.00
2010-02-02,413109.42999999993,XIV - 1.00
2010-02-03,411687.36999999994,XIV - 1.00
2010-02-04,364048.3599999999,XIV - 1.00
2010-02-05,359071.1499999999,XIV - 1.00
2010-02-08,354804.97,XIV - 1.00
2010-02-09,363337.32999999996,XIV - 1.00
2010-02-10,364759.38999999996,XIV - 1.00
2010-02-11,374002.7799999999,XIV - 1.00
2010-02-12,374713.80999999994,XIV - 1.00
2010-02-16,394622.6499999999,XIV - 1.00
2010-02-17,408843.24999999994,XIV - 1.00
2010-02-18,425907.97,XIV - 1.00
2010-02-19,434440.32999999996,XIV - 1.00
2010-02-22,442261.6599999999,XIV - 1.00
2010-02-23,428041.05999999994,XIV - 1.00
2010-02-24,437284.44999999995,XIV - 1.00
2010-02-25,438706.50999999995,XIV - 1.00
2010-02-26,447949.8999999999,XIV - 1.00
2010-03-01,456482.25999999995,XIV - 1.00
2010-03-02,461459.47,XIV - 1.00
2010-03-03,465725.6499999999,XIV - 1.00
2010-03-04,466436.67999999993,XIV - 1.00
2010-03-05,487767.57999999996,XIV - 1.00
2010-03-08,494877.87999999995,XIV - 1.00
2010-03-09,493455.81999999995,XIV - 1.00
2010-03-10,490611.69999999995,XIV - 1.00
2010-03-11,486345.51999999996,XIV - 1.00
2010-03-12,490611.69999999995,XIV - 1.00
2010-03-15,489900.6699999999,XIV - 1.00
2010-03-16,504121.26999999996,XIV - 1.00
2010-03-17,523319.07999999996,XIV - 1.00
2010-03-18,531140.4099999999,XIV - 1.00
2010-03-19,520474.9599999999,XIV - 1.00
2010-03-22,527585.2599999999,XIV - 1.00
2010-03-23,538250.7099999998,XIV - 1.00
2010-03-24,526874.2299999999,XIV - 1.00
2010-03-25,521185.9899999999,XIV - 1.00
2010-03-26,526874.2299999999,XIV - 1.00
2010-03-29,537539.6799999998,XIV - 1.00
2010-03-30,546783.07,XIV - 1.00
2010-03-31,548916.1599999999,XIV - 1.00
2010-04-01,551049.2499999999,XIV - 1.00
2010-04-05,571669.1199999999,XIV - 1.00
2010-04-06,587311.7799999999,XIV - 1.00
2010-04-07,576646.3299999998,XIV - 1.00
2010-04-08,586600.7499999999,XIV - 1.00
2010-04-09,593000.0199999999,XIV - 1.00
2010-04-12,594422.0799999998,XIV - 1.00
2010-04-13,591577.9599999998,XIV - 1.00
2010-04-14,605087.5299999999,XIV - 1.00
2010-04-15,605087.5299999999,XIV - 1.00
2010-04-16,580912.5099999999,XIV - 1.00
2010-04-19,595133.1099999999,XIV - 1.00
2010-04-20,622863.2799999999,XIV - 1.00
2010-04-21,620019.1599999999,XIV - 1.00
2010-04-22,621441.2199999999,XIV - 1.00
2010-04-23,625707.3999999999,XIV - 1.00
2010-04-26,617886.0699999998,XIV - 1.00
2010-04-27,548205.1299999999,XIV - 1.00
2010-04-28,554604.3999999999,XIV - 1.00
2010-04-29,580201.4799999999,XIV - 1.00
2010-04-30,530429.3799999999,XIV - 1.00
2010-05-03,549627.19,XIV - 1.00
2010-05-04,492744.78999999986,XIV - 1.00
2010-05-05,470702.85999999987,XIV - 1.00
2010-05-06,388934.40999999986,XIV - 1.00
2010-05-07,353382.90999999986,XIV - 1.00
2010-05-10,403866.03999999986,XIV - 1.00
2010-05-11,405288.0999999999,None - 0.00
2010-05-12,405288.0999999999,None - 0.00
2010-05-13,405288.0999999999,None - 0.00
2010-05-14,405288.0999999999,None - 0.00
2010-05-17,405288.0999999999,None - 0.00
2010-05-18,405288.0999999999,None - 0.00
2010-05-19,405288.0999999999,None - 0.00
2010-05-20,405288.0999999999,None - 0.00
2010-05-21,405288.0999999999,None - 0.00
2010-05-24,405288.0999999999,None - 0.00
2010-05-25,405288.0999999999,None - 0.00
2010-05-26,405288.0999999999,None - 0.00
2010-05-27,405288.0999999999,None - 0.00
2010-05-28,405288.0999999999,None - 0.00
2010-06-01,405288.0999999999,None - 0.00
2010-06-02,405288.0999999999,None - 0.00
2010-06-03,405288.0999999999,None - 0.00
2010-06-04,405288.0999999999,None - 0.00
2010-06-07,405288.0999999999,None - 0.00
2010-06-08,405288.0999999999,None - 0.00
2010-06-09,405288.0999999999,None - 0.00
2010-06-10,405288.0999999999,None - 0.00
2010-06-11,405288.0999999999,None - 0.00
2010-06-14,405288.0999999999,None - 0.00
2010-06-15,405288.0999999999,None - 0.00
2010-06-16,405288.0999999999,None - 0.00
2010-06-17,405288.0999999999,None - 0.00
2010-06-18,405288.0999999999,None - 0.00
2010-06-21,405288.0999999999,None - 0.00
2010-06-22,405288.0999999999,None - 0.00
2010-06-23,405288.0999999999,None - 0.00
2010-06-24,405288.0999999999,None - 0.00
2010-06-25,405288.0999999999,None - 0.00
2010-06-28,405288.0999999999,None - 0.00
2010-06-29,405288.0999999999,None - 0.00
2010-06-30,405288.0999999999,None - 0.00
2010-07-01,405288.0999999999,None - 0.00
2010-07-02,405288.0999999999,None - 0.00
2010-07-06,405288.0999999999,None - 0.00
2010-07-07,405288.0999999999,None - 0.00
